Y		X		SI
0.054688	0.085938	0.000022
0.054688	0.093750	0.000036
0.054688	0.101563	0.000052
0.054688	0.109375	0.000071
0.054688	0.117188	0.000093
0.054688	0.125000	0.000116
0.054688	0.132813	0.000142
0.054688	0.140625	0.000170
0.054688	0.148438	0.000200
0.054688	0.156250	0.000233
0.054688	0.164063	0.000267
0.054688	0.171875	0.000303
0.054688	0.179688	0.000342
0.054688	0.187500	0.000382
0.054688	0.195313	0.000425
0.054688	0.203125	0.000469
0.054688	0.210938	0.000515
0.054688	0.218750	0.000563
0.054688	0.226563	0.000613
0.054688	0.234375	0.000664
0.054688	0.242188	0.000718
0.054688	0.250000	0.000772
0.054688	0.257813	0.000829
0.054688	0.265625	0.000886
0.054688	0.273438	0.000945
0.054688	0.281250	0.001005
0.054688	0.289063	0.001066
0.054688	0.296875	0.001128
0.054688	0.304688	0.001191
0.054688	0.312500	0.001254
0.054688	0.320313	0.001317
0.054688	0.328125	0.001381
0.054688	0.335938	0.001444
0.054688	0.343750	0.001507
0.054688	0.351563	0.001569
0.054688	0.359375	0.001630
0.054688	0.367188	0.001690
0.054688	0.375000	0.001749
0.054688	0.382813	0.001806
0.054688	0.390625	0.001860
0.054688	0.398438	0.001913
0.054688	0.406250	0.001962
0.054688	0.414063	0.002009
0.054688	0.421875	0.002052
0.054688	0.429688	0.002092
0.054688	0.437500	0.002128
0.054688	0.445313	0.002160
0.054688	0.453125	0.002187
0.054688	0.460938	0.002210
0.054688	0.468750	0.002228
0.054688	0.476563	0.002241
0.054688	0.484375	0.002249
0.054688	0.492188	0.002251
0.054688	0.500000	0.002248
0.054688	0.507813	0.002239
0.054688	0.515625	0.002224
0.054688	0.523438	0.002204
0.054688	0.531250	0.002178
0.054688	0.539063	0.002146
0.054688	0.546875	0.002108
0.054688	0.554688	0.002065
0.054688	0.562500	0.002017
0.054688	0.570313	0.001963
0.054688	0.578125	0.001904
0.054688	0.585938	0.001841
0.054688	0.593750	0.001773
0.054688	0.601563	0.001700
0.054688	0.609375	0.001624
0.054688	0.617188	0.001545
0.054688	0.625000	0.001462
0.054688	0.632813	0.001377
0.054688	0.640625	0.001290
0.054688	0.648438	0.001200
0.054688	0.656250	0.001110
0.054688	0.664063	0.001019
0.054688	0.671875	0.000928
0.054688	0.679688	0.000837
0.054688	0.687500	0.000746
0.054688	0.695313	0.000657
0.054688	0.703125	0.000570
0.054688	0.710938	0.000485
0.054688	0.718750	0.000403
0.054688	0.726563	0.000323
0.054688	0.734375	0.000247
0.054688	0.742188	0.000175
0.054688	0.750000	0.000107
0.054688	0.757813	0.000044
0.054688	0.765625	-0.000015
0.054688	0.773438	-0.000069
0.054688	0.781250	-0.000118
0.054688	0.789063	-0.000162
0.054688	0.796875	-0.000200
0.054688	0.804688	-0.000233
0.054688	0.812500	-0.000260
0.054688	0.820313	-0.000283
0.054688	0.828125	-0.000300
0.054688	0.835938	-0.000312
0.054688	0.843750	-0.000319
0.054688	0.851563	-0.000321
0.054688	0.859375	-0.000319
0.054688	0.867188	-0.000312
0.054688	0.875000	-0.000302
0.054688	0.882813	-0.000288
0.054688	0.890625	-0.000271
0.054688	0.898438	-0.000251
0.054688	0.906250	-0.000228
0.054688	0.914063	-0.000204
0.054688	0.921875	-0.000178
0.054688	0.929688	-0.000152
0.054688	0.937500	-0.000125
0.054688	0.945313	-0.000100
0.054688	0.953125	-0.000075
0.054688	0.960938	-0.000053
0.054688	0.968750	-0.000033
0.054688	0.976563	-0.000018
0.054688	0.984375	-0.000007
0.054688	0.992188	-0.000001
0.054688	1.000000	-0.000001
0.062500	0.000000	0.000000
0.062500	0.007813	-0.000002
0.062500	0.015625	-0.000005
0.062500	0.023438	-0.000008
0.062500	0.031250	-0.000011
0.062500	0.039063	-0.000011
0.062500	0.046875	-0.000009
0.062500	0.054688	-0.000005
0.062500	0.062500	0.000003
0.062500	0.070313	0.000013
0.062500	0.078125	0.000026
0.062500	0.085938	0.000043
0.062500	0.093750	0.000062
0.062500	0.101563	0.000085
0.062500	0.109375	0.000110
0.062500	0.117188	0.000139
0.062500	0.125000	0.000170
0.062500	0.132813	0.000205
0.062500	0.140625	0.000242
0.062500	0.148438	0.000282
0.062500	0.156250	0.000325
0.062500	0.164063	0.000370
0.062500	0.171875	0.000418
0.062500	0.179688	0.000469
0.062500	0.187500	0.000522
0.062500	0.195313	0.000577
0.062500	0.203125	0.000635
0.062500	0.210938	0.000696
0.062500	0.218750	0.000758
0.062500	0.226563	0.000823
0.062500	0.234375	0.000890
0.062500	0.242188	0.000960
0.062500	0.250000	0.001031
0.062500	0.257813	0.001104
0.062500	0.265625	0.001179
0.062500	0.273438	0.001255
0.062500	0.281250	0.001333
0.062500	0.289063	0.001412
0.062500	0.296875	0.001491
0.062500	0.304688	0.001572
0.062500	0.312500	0.001653
0.062500	0.320313	0.001735
0.062500	0.328125	0.001816
0.062500	0.335938	0.001897
0.062500	0.343750	0.001978
0.062500	0.351563	0.002057
0.062500	0.359375	0.002136
0.062500	0.367188	0.002212
0.062500	0.375000	0.002287
0.062500	0.382813	0.002359
0.062500	0.390625	0.002428
0.062500	0.398438	0.002494
0.062500	0.406250	0.002557
0.062500	0.414063	0.002616
0.062500	0.421875	0.002670
0.062500	0.429688	0.002720
0.062500	0.437500	0.002765
0.062500	0.445313	0.002805
0.062500	0.453125	0.002839
0.062500	0.460938	0.002867
0.062500	0.468750	0.002889
0.062500	0.476563	0.002905
0.062500	0.484375	0.002914
0.062500	0.492188	0.002916
0.062500	0.500000	0.002911
0.062500	0.507813	0.002898
0.062500	0.515625	0.002879
0.062500	0.523438	0.002853
0.062500	0.531250	0.002819
0.062500	0.539063	0.002778
0.062500	0.546875	0.002730
0.062500	0.554688	0.002675
0.062500	0.562500	0.002613
0.062500	0.570313	0.002545
0.062500	0.578125	0.002470
0.062500	0.585938	0.002390
0.062500	0.593750	0.002303
0.062500	0.601563	0.002212
0.062500	0.609375	0.002115
0.062500	0.617188	0.002015
0.062500	0.625000	0.001910
0.062500	0.632813	0.001802
0.062500	0.640625	0.001692
0.062500	0.648438	0.001579
0.062500	0.656250	0.001464
0.062500	0.664063	0.001349
0.062500	0.671875	0.001233
0.062500	0.679688	0.001118
0.062500	0.687500	0.001003
0.062500	0.695313	0.000890
0.062500	0.703125	0.000779
0.062500	0.710938	0.000671
0.062500	0.718750	0.000566
0.062500	0.726563	0.000464
0.062500	0.734375	0.000367
0.062500	0.742188	0.000275
0.062500	0.750000	0.000187
0.062500	0.757813	0.000105
0.062500	0.765625	0.000029
0.062500	0.773438	-0.000041
0.062500	0.781250	-0.000104
0.062500	0.789063	-0.000161
0.062500	0.796875	-0.000212
0.062500	0.804688	-0.000256
0.062500	0.812500	-0.000293
0.062500	0.820313	-0.000323
0.062500	0.828125	-0.000347
0.062500	0.835938	-0.000364
0.062500	0.843750	-0.000376
0.062500	0.851563	-0.000381
0.062500	0.859375	-0.000380
0.062500	0.867188	-0.000374
0.062500	0.875000	-0.000363
0.062500	0.882813	-0.000348
0.062500	0.890625	-0.000328
0.062500	0.898438	-0.000304
0.062500	0.906250	-0.000278
0.062500	0.914063	-0.000249
0.062500	0.921875	-0.000218
0.062500	0.929688	-0.000187
0.062500	0.937500	-0.000155
0.062500	0.945313	-0.000123
0.062500	0.953125	-0.000093
0.062500	0.960938	-0.000066
0.062500	0.968750	-0.000042
0.062500	0.976563	-0.000023
0.062500	0.984375	-0.000009
0.062500	0.992188	-0.000001
0.062500	1.000000	-0.000001
0.070313	0.000000	0.000000
0.070313	0.007813	-0.000002
0.070313	0.015625	-0.000005
0.070313	0.023438	-0.000007
0.070313	0.031250	-0.000008
0.070313	0.039063	-0.000007
0.070313	0.046875	-0.000003
0.070313	0.054688	0.000005
0.070313	0.062500	0.000015
0.070313	0.070313	0.000030
0.070313	0.078125	0.000048
0.070313	0.085938	0.000071
0.070313	0.093750	0.000097
0.070313	0.101563	0.000126
0.070313	0.109375	0.000160
0.070313	0.117188	0.000197
0.070313	0.125000	0.000238
0.070313	0.132813	0.000283
0.070313	0.140625	0.000331
0.070313	0.148438	0.000382
0.070313	0.156250	0.000437
0.070313	0.164063	0.000495
0.070313	0.171875	0.000556
0.070313	0.179688	0.000620
0.070313	0.187500	0.000688
0.070313	0.195313	0.000758
0.070313	0.203125	0.000832
0.070313	0.210938	0.000908
0.070313	0.218750	0.000988
0.070313	0.226563	0.001070
0.070313	0.234375	0.001154
0.070313	0.242188	0.001242
0.070313	0.250000	0.001331
0.070313	0.257813	0.001423
0.070313	0.265625	0.001517
0.070313	0.273438	0.001613
0.070313	0.281250	0.001711
0.070313	0.289063	0.001809
0.070313	0.296875	0.001909
0.070313	0.304688	0.002010
0.070313	0.312500	0.002111
0.070313	0.320313	0.002213
0.070313	0.328125	0.002314
0.070313	0.335938	0.002415
0.070313	0.343750	0.002515
0.070313	0.351563	0.002613
0.070313	0.359375	0.002710
0.070313	0.367188	0.002805
0.070313	0.375000	0.002897
0.070313	0.382813	0.002985
0.070313	0.390625	0.003071
0.070313	0.398438	0.003152
0.070313	0.406250	0.003229
0.070313	0.414063	0.003301
0.070313	0.421875	0.003367
0.070313	0.429688	0.003428
0.070313	0.437500	0.003483
0.070313	0.445313	0.003531
0.070313	0.453125	0.003572
0.070313	0.460938	0.003606
0.070313	0.468750	0.003632
0.070313	0.476563	0.003650
0.070313	0.484375	0.003660
0.070313	0.492188	0.003662
0.070313	0.500000	0.003655
0.070313	0.507813	0.003639
0.070313	0.515625	0.003615
0.070313	0.523438	0.003582
0.070313	0.531250	0.003539
0.070313	0.539063	0.003489
0.070313	0.546875	0.003429
0.070313	0.554688	0.003361
0.070313	0.562500	0.003285
0.070313	0.570313	0.003201
0.070313	0.578125	0.003109
0.070313	0.585938	0.003010
0.070313	0.593750	0.002903
0.070313	0.601563	0.002791
0.070313	0.609375	0.002673
0.070313	0.617188	0.002549
0.070313	0.625000	0.002421
0.070313	0.632813	0.002288
0.070313	0.640625	0.002152
0.070313	0.648438	0.002014
0.070313	0.656250	0.001873
0.070313	0.664063	0.001731
0.070313	0.671875	0.001589
0.070313	0.679688	0.001447
0.070313	0.687500	0.001306
0.070313	0.695313	0.001166
0.070313	0.703125	0.001029
0.070313	0.710938	0.000895
0.070313	0.718750	0.000765
0.070313	0.726563	0.000640
0.070313	0.734375	0.000519
0.070313	0.742188	0.000404
0.070313	0.750000	0.000295
0.070313	0.757813	0.000193
0.070313	0.765625	0.000097
0.070313	0.773438	0.000009
0.070313	0.781250	-0.000071
0.070313	0.789063	-0.000144
0.070313	0.796875	-0.000208
0.070313	0.804688	-0.000264
0.070313	0.812500	-0.000313
0.070313	0.820313	-0.000353
0.070313	0.828125	-0.000385
0.070313	0.835938	-0.000409
0.070313	0.843750	-0.000426
0.070313	0.851563	-0.000435
0.070313	0.859375	-0.000437
0.070313	0.867188	-0.000432
0.070313	0.875000	-0.000422
0.070313	0.882813	-0.000405
0.070313	0.890625	-0.000383
0.070313	0.898438	-0.000357
0.070313	0.906250	-0.000327
0.070313	0.914063	-0.000294
0.070313	0.921875	-0.000259
0.070313	0.929688	-0.000222
0.070313	0.937500	-0.000184
0.070313	0.945313	-0.000147
0.070313	0.953125	-0.000112
0.070313	0.960938	-0.000080
0.070313	0.968750	-0.000051
0.070313	0.976563	-0.000028
0.070313	0.984375	-0.000011
0.070313	0.992188	-0.000002
0.070313	1.000000	-0.000002
0.078125	0.000000	0.000000
0.078125	0.007813	-0.000002
0.078125	0.015625	-0.000004
0.078125	0.023438	-0.000005
0.078125	0.031250	-0.000005
0.078125	0.039063	-0.000001
0.078125	0.046875	0.000006
0.078125	0.054688	0.000018
0.078125	0.062500	0.000033
0.078125	0.070313	0.000053
0.078125	0.078125	0.000078
0.078125	0.085938	0.000107
0.078125	0.093750	0.000141
0.078125	0.101563	0.000179
0.078125	0.109375	0.000222
0.078125	0.117188	0.000269
0.078125	0.125000	0.000321
0.078125	0.132813	0.000376
0.078125	0.140625	0.000437
0.078125	0.148438	0.000501
0.078125	0.156250	0.000569
0.078125	0.164063	0.000641
0.078125	0.171875	0.000717
0.078125	0.179688	0.000797
0.078125	0.187500	0.000881
0.078125	0.195313	0.000968
0.078125	0.203125	0.001059
0.078125	0.210938	0.001154
0.078125	0.218750	0.001252
0.078125	0.226563	0.001353
0.078125	0.234375	0.001458
0.078125	0.242188	0.001565
0.078125	0.250000	0.001675
0.078125	0.257813	0.001788
0.078125	0.265625	0.001903
0.078125	0.273438	0.002020
0.078125	0.281250	0.002140
0.078125	0.289063	0.002260
0.078125	0.296875	0.002382
0.078125	0.304688	0.002505
0.078125	0.312500	0.002629
0.078125	0.320313	0.002752
0.078125	0.328125	0.002875
0.078125	0.335938	0.002997
0.078125	0.343750	0.003118
0.078125	0.351563	0.003237
0.078125	0.359375	0.003354
0.078125	0.367188	0.003468
0.078125	0.375000	0.003579
0.078125	0.382813	0.003686
0.078125	0.390625	0.003788
0.078125	0.398438	0.003886
0.078125	0.406250	0.003978
0.078125	0.414063	0.004064
0.078125	0.421875	0.004143
0.078125	0.429688	0.004216
0.078125	0.437500	0.004281
0.078125	0.445313	0.004338
0.078125	0.453125	0.004386
0.078125	0.460938	0.004426
0.078125	0.468750	0.004456
0.078125	0.476563	0.004477
0.078125	0.484375	0.004488
0.078125	0.492188	0.004489
0.078125	0.500000	0.004480
0.078125	0.507813	0.004461
0.078125	0.515625	0.004431
0.078125	0.523438	0.004390
0.078125	0.531250	0.004339
0.078125	0.539063	0.004278
0.078125	0.546875	0.004206
0.078125	0.554688	0.004124
0.078125	0.562500	0.004032
0.078125	0.570313	0.003931
0.078125	0.578125	0.003821
0.078125	0.585938	0.003702
0.078125	0.593750	0.003574
0.078125	0.601563	0.003439
0.078125	0.609375	0.003298
0.078125	0.617188	0.003149
0.078125	0.625000	0.002996
0.078125	0.632813	0.002837
0.078125	0.640625	0.002674
0.078125	0.648438	0.002508
0.078125	0.656250	0.002339
0.078125	0.664063	0.002169
0.078125	0.671875	0.001998
0.078125	0.679688	0.001827
0.078125	0.687500	0.001657
0.078125	0.695313	0.001489
0.078125	0.703125	0.001324
0.078125	0.710938	0.001162
0.078125	0.718750	0.001005
0.078125	0.726563	0.000852
0.078125	0.734375	0.000706
0.078125	0.742188	0.000566
0.078125	0.750000	0.000434
0.078125	0.757813	0.000309
0.078125	0.765625	0.000192
0.078125	0.773438	0.000084
0.078125	0.781250	-0.000016
0.078125	0.789063	-0.000105
0.078125	0.796875	-0.000186
0.078125	0.804688	-0.000257
0.078125	0.812500	-0.000318
0.078125	0.820313	-0.000369
0.078125	0.828125	-0.000411
0.078125	0.835938	-0.000443
0.078125	0.843750	-0.000467
0.078125	0.851563	-0.000481
0.078125	0.859375	-0.000487
0.078125	0.867188	-0.000485
0.078125	0.875000	-0.000475
0.078125	0.882813	-0.000459
0.078125	0.890625	-0.000436
0.078125	0.898438	-0.000408
0.078125	0.906250	-0.000375
0.078125	0.914063	-0.000338
0.078125	0.921875	-0.000298
0.078125	0.929688	-0.000256
0.078125	0.937500	-0.000214
0.078125	0.945313	-0.000172
0.078125	0.953125	-0.000131
0.078125	0.960938	-0.000093
0.078125	0.968750	-0.000060
0.078125	0.976563	-0.000033
0.078125	0.984375	-0.000013
0.078125	0.992188	-0.000002
0.078125	1.000000	-0.000002
0.085938	0.000000	0.000000
0.085938	0.007813	-0.000002
0.085938	0.015625	-0.000003
0.085938	0.023438	-0.000002
0.085938	0.031250	0.000001
0.085938	0.039063	0.000008
0.085938	0.046875	0.000019
0.085938	0.054688	0.000035
0.085938	0.062500	0.000056
0.085938	0.070313	0.000082
0.085938	0.078125	0.000114
0.085938	0.085938	0.000152
0.085938	0.093750	0.000194
0.085938	0.101563	0.000242
0.085938	0.109375	0.000296
0.085938	0.117188	0.000354
0.085938	0.125000	0.000418
0.085938	0.132813	0.000487
0.085938	0.140625	0.000561
0.085938	0.148438	0.000640
0.085938	0.156250	0.000723
0.085938	0.164063	0.000811
0.085938	0.171875	0.000904
0.085938	0.179688	0.001001
0.085938	0.187500	0.001103
0.085938	0.195313	0.001209
0.085938	0.203125	0.001319
0.085938	0.210938	0.001434
0.085938	0.218750	0.001552
0.085938	0.226563	0.001675
0.085938	0.234375	0.001801
0.085938	0.242188	0.001930
0.085938	0.250000	0.002063
0.085938	0.257813	0.002199
0.085938	0.265625	0.002337
0.085938	0.273438	0.002478
0.085938	0.281250	0.002621
0.085938	0.289063	0.002766
0.085938	0.296875	0.002911
0.085938	0.304688	0.003058
0.085938	0.312500	0.003205
0.085938	0.320313	0.003352
0.085938	0.328125	0.003499
0.085938	0.335938	0.003644
0.085938	0.343750	0.003788
0.085938	0.351563	0.003929
0.085938	0.359375	0.004068
0.085938	0.367188	0.004203
0.085938	0.375000	0.004334
0.085938	0.382813	0.004460
0.085938	0.390625	0.004580
0.085938	0.398438	0.004695
0.085938	0.406250	0.004803
0.085938	0.414063	0.004904
0.085938	0.421875	0.004997
0.085938	0.429688	0.005082
0.085938	0.437500	0.005158
0.085938	0.445313	0.005224
0.085938	0.453125	0.005280
0.085938	0.460938	0.005326
0.085938	0.468750	0.005361
0.085938	0.476563	0.005385
0.085938	0.484375	0.005397
0.085938	0.492188	0.005398
0.085938	0.500000	0.005386
0.085938	0.507813	0.005363
0.085938	0.515625	0.005327
0.085938	0.523438	0.005278
0.085938	0.531250	0.005218
0.085938	0.539063	0.005145
0.085938	0.546875	0.005060
0.085938	0.554688	0.004964
0.085938	0.562500	0.004856
0.085938	0.570313	0.004737
0.085938	0.578125	0.004607
0.085938	0.585938	0.004467
0.085938	0.593750	0.004317
0.085938	0.601563	0.004159
0.085938	0.609375	0.003992
0.085938	0.617188	0.003818
0.085938	0.625000	0.003637
0.085938	0.632813	0.003450
0.085938	0.640625	0.003259
0.085938	0.648438	0.003063
0.085938	0.656250	0.002865
0.085938	0.664063	0.002664
0.085938	0.671875	0.002462
0.085938	0.679688	0.002261
0.085938	0.687500	0.002060
0.085938	0.695313	0.001861
0.085938	0.703125	0.001666
0.085938	0.710938	0.001474
0.085938	0.718750	0.001287
0.085938	0.726563	0.001106
0.085938	0.734375	0.000932
0.085938	0.742188	0.000765
0.085938	0.750000	0.000606
0.085938	0.757813	0.000457
0.085938	0.765625	0.000316
0.085938	0.773438	0.000186
0.085938	0.781250	0.000066
0.085938	0.789063	-0.000044
0.085938	0.796875	-0.000142
0.085938	0.804688	-0.000229
0.085938	0.812500	-0.000305
0.085938	0.820313	-0.000369
0.085938	0.828125	-0.000423
0.085938	0.835938	-0.000465
0.085938	0.843750	-0.000496
0.085938	0.851563	-0.000518
0.085938	0.859375	-0.000529
0.085938	0.867188	-0.000530
0.085938	0.875000	-0.000523
0.085938	0.882813	-0.000508
0.085938	0.890625	-0.000485
0.085938	0.898438	-0.000455
0.085938	0.906250	-0.000420
0.085938	0.914063	-0.000380
0.085938	0.921875	-0.000336
0.085938	0.929688	-0.000290
0.085938	0.937500	-0.000242
0.085938	0.945313	-0.000195
0.085938	0.953125	-0.000149
0.085938	0.960938	-0.000107
0.085938	0.968750	-0.000069
0.085938	0.976563	-0.000038
0.085938	0.984375	-0.000015
0.085938	0.992188	-0.000003
0.085938	1.000000	-0.000003
0.093750	0.000000	0.000000
0.093750	0.007813	-0.000001
0.093750	0.015625	-0.000001
0.093750	0.023438	0.000002
0.093750	0.031250	0.000008
0.093750	0.039063	0.000019
0.093750	0.046875	0.000035
0.093750	0.054688	0.000057
0.093750	0.062500	0.000085
0.093750	0.070313	0.000119
0.093750	0.078125	0.000159
0.093750	0.085938	0.000206
0.093750	0.093750	0.000259
0.093750	0.101563	0.000318
0.093750	0.109375	0.000383
0.093750	0.117188	0.000455
0.093750	0.125000	0.000532
0.093750	0.132813	0.000616
0.093750	0.140625	0.000705
0.093750	0.148438	0.000799
0.093750	0.156250	0.000900
0.093750	0.164063	0.001006
0.093750	0.171875	0.001117
0.093750	0.179688	0.001233
0.093750	0.187500	0.001355
0.093750	0.195313	0.001481
0.093750	0.203125	0.001613
0.093750	0.210938	0.001749
0.093750	0.218750	0.001890
0.093750	0.226563	0.002036
0.093750	0.234375	0.002185
0.093750	0.242188	0.002339
0.093750	0.250000	0.002496
0.093750	0.257813	0.002657
0.093750	0.265625	0.002820
0.093750	0.273438	0.002986
0.093750	0.281250	0.003155
0.093750	0.289063	0.003325
0.093750	0.296875	0.003497
0.093750	0.304688	0.003670
0.093750	0.312500	0.003842
0.093750	0.320313	0.004015
0.093750	0.328125	0.004186
0.093750	0.335938	0.004356
